# gradients (DV/DL) for lambdas: 0.0 0.05 0.1 0.15 0.2 0.3 0.4 0.5 0.6 0.65 0.7 0.75 0.8 0.85 0.9 1.0
4.056000 219.047700 104.581000 48.395500 54.201100 48.572900 32.534200 21.965000 20.555600 27.920300 5.297200 -4.602100 -5.734200 -0.316800 -22.260900 -23.566500 -5.221000 
4.058000 208.802300 114.736100 64.993900 42.115800 28.178700 18.024400 22.467800 5.670100 12.861900 12.788500 26.787000 -49.204800 -42.417100 -35.394200 -25.702600 7.150300 
4.060000 175.560900 70.794700 49.876400 40.410700 55.851600 39.820600 25.295900 10.993000 15.438700 -5.126900 7.440600 -1.297900 -10.819800 -27.481500 -19.236900 12.740500 
4.062000 148.496100 102.755300 68.232000 51.649500 32.317500 15.274900 28.321800 25.615700 18.940200 4.809300 8.771200 -12.025900 -39.300600 -34.408700 -18.105100 -14.226200 
4.064000 175.026500 137.176000 72.534500 61.565900 37.965600 20.419500 30.068400 20.762700 -6.966600 16.842400 -22.060600 -21.698000 -33.030300 -39.104300 -7.844700 16.183300 
4.066000 174.758800 111.407700 88.117100 27.142100 62.144600 31.189900 24.883200 17.807600 -4.784400 10.751500 7.674600 18.862900 -27.054400 -32.014300 -5.197900 3.029400 
4.068000 94.899200 77.778200 74.824100 56.127000 24.256000 19.352000 32.967000 6.157300 14.050400 6.669000 2.550500 -10.312700 -6.071900 -29.975200 -10.008600 5.371100 
4.070000 151.843300 80.801300 63.693200 40.780900 44.753900 30.506500 30.277300 12.764900 0.813000 4.453600 3.131400 6.241400 -14.647700 -32.964200 -6.026600 -5.534600 
4.072000 163.015600 108.773000 77.343600 31.876100 31.157600 29.927000 30.590500 7.997600 21.596700 -17.457400 10.250100 -29.258400 -42.289000 -56.221600 -23.464600 3.230500 
4.074000 144.631200 63.989900 61.489500 49.864600 34.515000 35.031500 12.439100 12.155900 -0.450300 -4.503300 3.617000 -26.359200 -33.267200 -54.390200 -24.563500 26.066900 
4.076000 155.942300 93.479500 79.720400 53.429900 41.468900 16.339600 19.579900 4.846000 37.168100 13.497700 0.663900 -18.543400 -40.825900 -48.231600 -31.783600 22.315500 
4.078000 201.669300 84.601200 46.650500 41.375300 58.377200 28.357800 14.377100 22.150600 14.381500 3.178100 -4.417600 2.310000 -49.980700 -41.870300 -37.692000 19.886900 
4.080000 166.000900 86.086800 74.124900 50.888800 66.572000 46.181700 28.153300 16.444900 4.494200 0.150400 -5.358400 -31.766000 -24.245400 -19.901100 -29.466900 0.617600 
4.082000 164.630200 111.085900 69.697700 28.381400 31.008000 35.200000 19.582800 28.892900 17.453900 9.065400 4.478800 -36.616500 -1.587700 -62.643600 -16.177100 -13.931200 
4.084000 138.607300 55.700500 69.645600 64.903800 71.344900 36.412700 14.652700 29.247600 23.987400 23.112700 -31.831300 -24.230400 -27.621900 -25.076100 -12.659700 -8.646700 
4.086000 201.879300 93.055500 93.142500 57.415600 46.447100 35.528400 28.660200 1.680200 -5.848800 -2.999300 -33.483300 -44.358300 -0.558000 -21.172700 -30.079100 -3.466100 
4.088000 190.996100 105.460800 92.495800 44.695800 30.375800 39.521100 2.250500 14.198300 10.522300 16.154500 -4.736600 -21.209200 -41.252000 -34.839400 -17.446700 5.779100 
4.090000 141.375000 80.520900 74.103000 45.549500 49.058200 21.165600 27.040100 5.818100 0.550500 12.450000 -2.285300 -3.032700 -42.529600 -28.440500 -3.927200 -6.948000 
4.092000 169.785300 120.227900 92.659800 57.216200 50.412300 41.063200 7.041600 28.187200 21.604900 2.371800 4.042000 17.757900 -17.823900 -17.868800 -5.528100 5.760400 
4.094000 178.250700 107.699500 64.168100 52.782000 53.686900 17.147100 33.585800 32.051600 19.770600 10.080100 7.724700 -5.413100 -45.842800 1.747700 -26.213400 -15.545500 
4.096000 148.273000 83.296200 70.612600 55.688300 26.515400 30.340700 35.220200 12.970200 6.841300 -3.165300 15.468900 -16.615000 -19.075900 -28.085100 -26.297800 -7.089400 
4.098000 175.400300 89.267400 79.308700 42.962800 46.307600 19.795300 31.343300 20.123000 2.646200 -19.224200 19.735200 -26.292300 -32.362000 -29.745700 -34.575400 -11.877300 
4.100000 146.135100 75.429200 53.917500 48.012700 39.968800 35.272300 30.006600 21.505200 10.038900 11.012200 -31.104100 -27.725300 -36.114800 -25.811300 -18.771700 1.035900 
4.102000 111.088500 68.174300 62.439800 46.777000 37.663200 34.784900 34.427900 17.249900 17.917300 12.842200 -13.433700 -9.083300 -31.956200 -16.946400 -13.223300 -2.423600 
4.104000 167.848000 115.104100 69.064900 55.418000 55.892700 43.564700 25.022400 -6.791000 9.369400 6.083300 -19.946300 0.039400 -47.810200 -54.564700 -27.923900 -6.415100 
4.106000 168.183500 98.989400 75.654900 43.958800 41.730800 41.331400 19.141800 20.791600 9.547000 -19.318100 -6.703300 -24.730400 -11.722500 -30.696000 -37.123800 -8.719300 
4.108000 136.411500 89.071700 86.612400 34.067000 32.834700 28.650500 26.289300 -2.795000 -8.531400 -31.422500 -7.051000 14.501700 -54.405600 -41.016800 -26.639400 0.326400 
4.110000 152.684500 83.937100 80.488300 41.728000 51.641000 28.695900 -0.588500 23.125500 1.917500 8.962300 0.486100 14.234100 -62.362400 -53.178800 -30.009100 -4.634900 
4.112000 173.819600 80.676300 86.160900 77.158500 37.439700 36.016600 29.696800 12.842300 4.291000 15.366800 -20.232400 -38.205400 -65.970600 -23.241200 -6.596700 11.101500 
4.114000 163.671200 100.728000 73.091700 47.518000 41.117500 35.881600 21.470500 26.952300 -5.322500 1.189100 -16.204200 -37.684700 -35.047100 -35.106900 -8.199800 -3.220100 
4.116000 152.263000 84.911400 104.256800 44.177000 49.917800 21.675700 20.266200 15.653200 4.475900 -0.309800 -10.306900 -23.543100 -57.767700 -30.711700 -21.275700 -22.830800 
4.118000 188.647900 107.311200 78.346200 48.577000 35.718300 27.811100 23.302800 21.035700 -3.898600 -3.163100 17.496400 -27.520300 -36.382600 -68.115800 -16.043400 -7.155800 
4.120000 184.217300 90.373300 79.617800 55.146500 49.118200 11.868500 30.907500 17.353100 31.353700 14.325400 23.296300 -2.130200 -23.381000 -26.796400 -26.407300 -1.578000 
4.122000 157.907900 82.389300 74.479000 67.201300 52.381900 38.895600 36.231500 18.558800 13.007100 -4.386000 -19.586400 -7.542500 -61.545200 2.973100 -41.184800 -8.730200 
4.124000 152.993700 111.800700 69.302700 36.996400 49.467900 21.222000 -12.614200 32.261200 -5.363100 24.936700 6.524800 7.267800 -18.405800 -11.840400 -24.478200 -11.847200 
4.126000 151.299600 71.162700 46.196000 60.439900 29.209800 26.399300 -9.267900 26.179200 25.187000 22.590400 10.030800 -52.062300 -16.835600 -38.141300 -22.199200 -5.536900 
4.128000 133.673000 79.591600 68.393200 48.536100 23.239200 27.697400 29.359100 14.216100 20.904500 24.679600 4.755100 -3.379000 -45.593400 -51.793400 -27.258900 10.965200 
4.130000 190.534200 101.337600 66.150700 50.067300 51.579400 31.544200 28.195400 11.190700 23.822800 -16.911200 -1.063400 -15.437800 -40.547500 -47.544300 -19.001600 -5.383900 
4.132000 155.435900 99.139800 80.986300 60.814400 58.015300 33.949100 23.869300 25.316800 29.851400 25.886700 0.221000 -26.258800 -5.603600 -31.104000 -30.677600 -0.435100 
4.134000 185.439300 108.794500 77.019300 54.028000 42.611200 28.894200 28.852700 -3.635800 6.412400 -26.647200 -3.518300 -19.915500 -30.521900 -41.617100 -13.119600 -7.252100 
4.136000 144.419000 119.031000 59.846400 44.561800 44.968400 26.601300 25.189700 17.170600 26.117300 4.199600 -16.142300 -17.354200 -52.346900 -39.261700 -15.012800 -2.222900 
4.138000 164.437900 81.333600 66.843900 62.454400 28.894200 36.596000 21.924500 32.267600 0.606900 -6.551900 -5.976200 -3.672200 -28.894700 -42.099900 -22.152800 -0.176300 
4.140000 116.664100 103.339000 41.099200 17.749400 49.027700 28.488500 30.377600 25.670700 18.608100 2.858200 20.153800 -49.489400 -55.996600 -41.812200 -29.488000 -2.895200 
4.142000 179.453400 69.790900 44.717700 48.650900 35.378500 30.860500 22.218500 4.498400 -10.688000 26.176500 -47.941500 -3.493200 -12.737200 -23.866400 -13.111900 0.548000 
4.144000 165.379000 124.778000 79.709400 42.115400 34.526700 26.514200 30.723000 23.194100 -5.711200 -19.091700 3.506700 -23.200500 -33.526300 -25.350000 -23.260200 0.152600 
4.146000 163.783500 56.689300 50.499400 46.731500 38.447500 42.348000 30.551400 25.091400 -22.798800 -21.382300 9.590400 -31.907300 -55.473400 -9.880200 -34.961900 -0.636400 
4.148000 206.414200 78.762200 81.955600 33.523700 36.705800 41.015800 -2.342300 33.250500 -8.218600 2.809400 -13.878000 -29.011900 -21.761400 -37.361500 -7.517000 -17.312700 
4.150000 139.290900 98.375600 90.640300 51.451400 17.149200 36.417400 26.841200 32.096800 9.307100 7.851500 -41.466400 -12.153600 -9.650900 -49.142700 -19.413000 1.654600 
4.152000 177.866200 97.946700 34.286200 44.084500 32.552800 30.687400 23.559000 30.439500 30.405400 12.944000 16.425300 -56.394800 -28.788900 -14.210900 -18.419100 -0.064000 
4.154000 175.345500 82.140200 95.002900 62.305800 52.393700 30.106600 33.460400 -5.023300 29.208300 2.010600 -1.770100 10.306500 -40.496700 -45.621900 -25.437000 -9.281400 
4.156000 146.531200 107.994900 47.873200 64.604900 17.398900 40.631400 14.028600 19.033200 31.359800 5.910400 0.076800 5.256400 -9.682400 -29.183000 -18.670300 -1.221600 
4.158000 213.755300 76.517500 51.910900 33.909700 44.340300 30.095500 16.926500 26.096100 12.778100 -11.462300 -28.056200 -32.265000 -21.700500 -31.160900 -18.858600 1.645700 
4.160000 87.929100 91.872300 73.875100 46.716100 -1.335400 39.837500 12.642300 -7.065200 2.320300 8.358400 -6.507300 -51.597500 -40.621000 -49.679300 -15.262200 5.914400 
4.162000 209.134700 75.111000 84.311900 40.404000 61.839800 25.159100 14.393200 24.381400 3.268900 5.507900 -26.855900 -13.011500 -38.083400 -34.949400 -31.872700 -9.270700 
4.164000 178.549000 93.052000 54.150000 58.003600 46.366400 36.549100 34.957600 26.298200 27.107900 -8.645500 1.243900 -40.676100 -18.874000 -9.235800 -0.425200 -13.978400 
4.166000 208.323600 75.871800 76.757400 56.512100 32.969400 29.593800 15.269900 21.265700 0.730300 13.417500 -4.465600 -29.288500 -53.439500 -45.015300 -22.057400 -17.823800 
4.168000 165.534600 104.534200 90.137600 63.495200 70.037500 32.238700 -14.967100 -5.657100 16.162600 18.080200 -25.548700 -53.641200 -49.363700 -23.749600 -20.584200 1.076000 
4.170000 155.996700 108.088400 83.894500 51.316400 66.624600 38.383300 12.578800 15.494100 19.170500 -5.686400 -12.341600 -25.037900 -44.177500 -42.876400 -27.171700 0.250600 
4.172000 153.548100 77.532700 69.895500 31.424200 37.799400 26.241000 35.194600 16.352300 -26.151800 -20.563100 -0.084600 -43.516400 -41.941900 -31.120200 -22.228500 -4.263200 
4.174000 148.431300 80.266900 65.858500 41.395300 55.813500 30.423900 28.108800 7.703600 13.309700 9.411300 26.669900 -44.525500 -5.328800 -14.535400 -35.549800 5.353700 
4.176000 198.689800 81.029500 65.539400 49.831800 33.457100 35.156500 34.347900 12.695500 23.951400 10.629100 -0.229100 -16.631500 -36.738900 -42.205300 -11.674400 -1.095900 
4.178000 147.219100 76.191800 60.494000 16.665700 47.628700 14.583300 21.835700 11.650900 8.328800 1.721900 16.374200 -0.690400 -65.615900 -24.793800 -50.903300 -3.683600 
4.180000 173.378500 109.554300 78.601700 49.123300 55.115700 7.906100 38.066500 20.300800 16.880500 -7.088000 10.139200 -36.925300 -27.240700 -41.365400 -22.412200 2.287600 
4.182000 187.286800 112.730600 65.861300 35.780600 49.818400 18.942600 -4.323400 35.296500 25.116200 -6.303700 8.668600 -44.911800 -37.211100 -31.757900 -32.512800 -12.360700 
4.184000 148.254800 58.453500 95.576600 42.763400 44.177000 37.495500 7.596000 24.437000 20.003700 13.660900 -2.505100 -34.787600 -16.378500 -43.645700 -16.381300 -6.350500 
4.186000 203.671400 114.772700 63.472200 45.442200 38.232800 22.959800 28.695400 -4.728000 16.026500 -0.829500 0.628800 -30.233900 -26.623800 -40.465000 -19.817100 -4.556000 
4.188000 185.057400 93.319200 65.704200 43.668700 51.848300 22.417800 29.106600 7.426800 -8.150800 0.740000 -20.260700 -21.196700 -15.347300 -58.815500 -34.508600 -4.299100 
4.190000 151.809800 112.422700 75.526200 52.166100 35.987600 26.070000 6.060900 18.536500 4.500900 -15.767600 -22.209000 9.316500 -9.633100 -25.050600 -16.108300 1.608900 
4.192000 148.675200 84.509600 78.403400 33.735600 43.220400 16.277800 32.386700 37.640300 30.967800 11.535200 -5.058400 -2.852700 -37.496600 -39.487200 -21.792000 1.079900 
4.194000 177.890200 68.189800 67.586600 29.429900 67.027800 36.255300 28.294000 19.828000 23.957800 0.628200 16.491100 -0.185600 -39.539700 -35.143200 -31.506200 -1.637300 
4.196000 184.573300 84.200100 57.923700 55.469300 49.792700 15.027400 19.305700 -4.363000 7.130900 1.776600 -2.627200 -34.177400 -30.530600 -45.134600 -19.477000 -6.193400 
4.198000 201.293300 106.590200 57.966700 41.199900 76.272700 42.962900 39.078500 27.988700 3.273900 -3.790900 -6.161300 -18.522700 -33.730600 -35.168600 -17.100900 7.844200 
4.200000 93.114200 87.648600 53.899100 38.888000 24.469700 38.468300 33.109100 36.767700 16.203000 -11.292000 19.309400 -7.354600 -36.552300 -40.937800 -17.200500 1.604700 
4.202000 117.491500 77.612100 66.528000 53.442400 25.333900 17.812200 24.546300 10.805700 25.241400 19.931600 18.977400 -25.306800 -34.989200 -68.573100 -25.710700 0.119700 
4.204000 161.828200 108.312700 58.134300 47.626900 44.451900 37.376000 40.644200 26.468300 -5.803500 12.932700 9.961900 -25.098500 -30.970400 -30.993100 -15.106600 3.123100 
4.206000 158.599600 126.599700 67.906800 48.702400 52.095900 21.592400 28.586100 6.221100 17.089700 24.580900 1.857800 -15.167400 -65.151600 -24.116000 -27.270000 -2.742100 
4.208000 161.173700 79.045600 54.341500 52.589800 42.672500 30.091000 25.162200 15.711300 25.826800 19.980700 -8.376100 -63.656900 -25.160400 -34.102600 4.209900 -10.110400 
4.210000 154.150100 103.740700 76.237400 58.497900 39.749500 33.388500 20.979500 14.055300 15.416100 -10.488000 -17.063900 -28.224800 -8.397100 -38.419600 -20.817100 -10.984900 
4.212000 163.987900 72.051900 35.240900 39.309900 40.915100 19.206800 33.292900 27.720000 14.714700 16.005000 -37.716900 -27.645800 -65.549300 -36.365200 -21.844300 -2.153900 
4.214000 150.140100 112.542600 47.351500 34.830500 41.664100 15.132800 35.090600 13.886200 14.533800 -20.319800 8.001400 9.001700 -60.514500 -60.204300 -14.031800 -5.350900 
4.216000 231.296300 101.922300 41.038700 58.586800 37.858600 45.559300 13.731100 27.866000 5.959000 -7.262500 -27.661800 -0.918100 -42.075400 -48.754000 -23.930400 -12.002900 
4.218000 208.401100 105.151700 58.391300 42.949600 47.684200 41.829700 38.973600 5.968200 -22.955000 -4.580100 1.067200 8.234500 -51.203900 -26.986900 -4.902300 -3.246000 
4.220000 122.165700 71.825300 61.644700 61.525300 28.440500 33.315800 31.421200 27.290200 14.138600 20.952300 10.673200 -10.245700 -41.780000 -51.072300 -30.556900 8.362400 
4.222000 208.042000 71.033100 22.098900 46.202800 46.757700 23.515100 9.699100 18.146400 5.299900 7.404600 14.280400 -28.856600 -25.787000 -43.949800 -24.097500 -0.560000 
4.224000 214.927000 101.283700 79.524600 44.312500 38.446000 27.983600 -0.778300 17.429200 13.109700 -5.361700 -6.163900 -11.424000 -58.939600 -31.604000 -9.317900 -0.060400 
4.226000 169.360100 103.428800 74.084300 44.743100 56.673900 36.577200 29.878600 19.232100 -12.118900 18.084100 11.181600 -4.080400 -10.769300 -54.446800 -3.362200 -15.117100 
4.228000 178.441300 88.413700 78.136800 36.874600 33.814900 38.897900 -8.359400 27.903500 19.136700 5.017300 6.029200 -24.284400 -46.976300 -51.036700 -38.490000 -19.602500 
4.230000 160.717900 104.803000 70.651300 18.021200 40.472600 23.518300 11.405700 20.737900 0.204600 0.602200 -25.363600 -0.508800 -25.509200 -34.362100 -23.678200 -2.638900 
4.232000 156.047400 76.581200 40.359700 39.659700 46.565700 41.120600 30.337300 21.393700 18.570000 5.055400 -10.953400 -58.168100 -7.953300 -25.278600 -12.176100 7.928800 
4.234000 145.002800 107.606100 75.171500 55.007700 53.054800 38.035800 32.084100 19.269900 4.899100 18.063000 -14.474000 -32.643200 -3.092800 -14.618000 -14.554800 -21.630100 
4.236000 179.550700 106.775200 49.474200 45.234300 48.083800 40.598400 8.133300 17.026100 19.442300 -29.018400 -14.397000 -20.940400 -31.998100 -34.723500 -4.304700 -6.903300 
4.238000 165.502700 95.647600 57.434900 45.431000 53.638200 26.029500 27.595100 -0.469000 -8.775600 1.263900 0.546700 -14.980000 -55.747900 -24.208400 -25.064500 -1.565100 
4.240000 153.114700 80.035500 89.893700 26.865900 53.792900 27.768600 19.449400 17.072700 25.277700 0.232000 15.486000 -7.816300 2.305900 -22.630700 -32.131600 -13.444400 
4.242000 216.095500 77.222100 82.144800 42.585100 45.451800 40.419700 34.682500 24.396100 23.301600 5.496100 -0.068200 -22.362500 -39.633000 -19.219200 -13.060300 -4.701900 
4.244000 172.776000 108.453500 75.410900 49.730800 50.335500 19.514000 34.743600 26.850500 11.890500 -3.321500 -50.287900 -24.761200 -62.089200 -33.381700 -24.186600 4.241300 
4.246000 138.306400 106.062900 101.733500 51.807500 24.917400 14.049300 9.439000 25.469600 3.526000 11.690700 -36.542900 -48.697800 -22.759600 -31.050100 -0.477400 -2.780400 
4.248000 147.758900 73.567100 80.479400 52.054700 76.099400 21.157700 37.450100 -12.718500 -3.955400 -0.480000 -15.825400 -10.067300 -15.094500 -39.398500 -15.256600 -3.939800 
4.250000 149.025500 82.857800 86.832200 45.059900 55.243100 41.222600 28.027700 33.696200 9.083200 -20.289500 1.122200 -23.949700 -23.101800 -44.962400 -11.071500 4.305500 
4.252000 148.814500 104.466100 62.051500 51.698600 47.668700 34.847700 26.793000 34.417200 23.723800 5.212300 1.411200 -46.101100 -32.028600 -36.904600 -14.502700 -7.714600 
4.254000 232.366300 75.267100 79.384500 37.168400 42.517500 16.231100 36.014600 21.120600 14.535500 18.501000 -0.187300 -8.828200 -74.209500 -33.216400 -17.305300 7.680800 
4.256000 186.608200 117.067800 50.961700 28.121400 62.857200 27.621200 26.895500 29.875500 6.683000 -4.749000 -30.190600 -25.595300 -8.897900 -25.413700 -16.694300 -19.596100 
4.258000 169.174500 110.135400 80.830700 69.422800 42.288300 43.136300 36.267400 16.907900 4.455500 12.488000 1.049800 8.499500 -34.260100 -17.060200 -43.666500 12.525000 
4.260000 172.783300 78.680900 63.572800 52.341900 41.607300 24.400100 17.354600 19.871200 24.946100 -27.657700 -5.931200 -22.177200 -60.390500 -19.591000 -25.134300 -0.351900 
4.262000 166.835500 100.742000 65.007800 47.492100 52.980100 12.939100 18.885600 33.112800 18.596300 -17.015900 -7.917300 -36.631000 -19.154400 -34.337800 -9.427700 -3.932200 
4.264000 161.418400 90.932800 60.828200 56.948700 49.832700 29.585700 27.970100 17.269500 11.845200 22.445100 -6.332000 -11.121800 -46.755700 -36.235800 -19.350200 -3.383700 
4.266000 161.630500 81.380900 59.785600 47.506200 53.965600 21.321400 27.559300 19.154900 7.145200 13.592100 0.512000 -35.009100 -47.774800 -24.010700 -12.560000 -1.961800 
4.268000 170.132300 92.930900 52.799000 52.769800 45.716800 18.865800 30.209200 25.893800 14.506600 12.712700 -16.627400 -18.512600 -35.937400 -40.278200 -17.355200 -1.950200 
